src,recv_epoch,qw,qx,qy,qz,roll,pitch,yaw,ax,ay,az,gx,gy,gz
lowstate,1790277731.872361,0.996498406,-0.00232174853,-0.0506728999,-0.0664674863,0.00211986946,-0.101473622,-0.133312449,0.962469101,0.179565132,9.29429054,-0.0191747583,0.0138484361,-0.015978964
lowstate,1790277731.874446,0.996498525,-0.00232532737,-0.050664492,-0.0664721578,0.00211204798,-0.10145729,-0.13332136,0.962469101,0.179565132,9.29429054,-0.0202400219,0.0170442294,-0.0063915858
lowstate,1790277731.876600,0.996498168,-0.00232178625,-0.050674215,-0.0664702058,0.00212024804,-0.101476252,-0.133317947,0.962469101,0.179565132,9.29429054,-0.0106526427,-0.00106526434,-0.0063915858
lowstate,1790277731.878566,0.996498108,-0.00231993501,-0.050671339,-0.066474095,0.00212396705,-0.101470254,-0.133325905,0.92895025,0.0957680643,9.31224728,-0.015978964,0.0213052854,-0.0063915858
lowstate,1790277731.880804,0.996498287,-0.00232014991,-0.0506736413,-0.0664696023,0.00212338706,-0.101474896,-0.133316889,0.92895025,0.0957680643,9.31224728,-0.0149137005,0.00852211472,-0.00426105736
lowstate,1790277731.882814,0.99649775,-0.0023237702,-0.0506717078,-0.0664785355,0.00211678795,-0.101471491,-0.133334473,0.962469101,0.146046311,9.34097767,-0.0223705508,0.0245010797,-0.0234358143
lowstate,1790277731.884591,0.996498287,-0.00232261885,-0.0506676622,-0.0664728582,0.00211797119,-0.101463258,-0.133323073,0.962469101,0.146046311,9.34097767,-0.00745685026,0.00426105736,-0.00106526434
lowstate,1790277731.886714,0.996497869,-0.00232198555,-0.0506763123,-0.0664726123,0.0021203761,-0.101480462,-0.133322805,0.962469101,0.146046311,9.34097767,-0.0202400219,0.0063915858,0
lowstate,1790277731.888413,0.996497989,-0.00232199952,-0.050667394,-0.0664775968,0.00211966014,-0.101462632,-0.13333267,1.00556469,0.14963761,9.37449646,-0.015978964,0.0170442294,-0.0127831716
lowstate,1790277731.890398,0.996497333,-0.00231692195,-0.0506771244,-0.0664803237,0.00213141739,-0.101481393,-0.133338824,1.00556469,0.14963761,9.37449646,-0.0149137005,0.0031957929,-0.0117179072
lowstate,1790277731.892399,0.996498108,-0.00231636642,-0.0506637283,-0.0664794073,0.00213063695,-0.101454556,-0.133336857,0.942118347,0.132878199,9.37449646,-0.0266316086,0.0276968721,-0.00852211472
lowstate,1790277731.894446,0.996497333,-0.00230957009,-0.0506831519,-0.0664767846,0.0021465926,-0.101492465,-0.133332565,0.942118347,0.132878199,9.37449646,-0.00745685026,-0.00852211472,-0.00426105736
lowstate,1790277731.896562,0.996498108,-0.00232729455,-0.0506693721,-0.066474691,0.00210902095,-0.101467304,-0.133326337,0.942118347,0.132878199,9.37449646,-0.0319579281,0.029827401,-0.00745685026
lowstate,1790277731.898876,0.996497452,-0.002326085,-0.0506847128,-0.0664723441,0.00211326475,-0.101497792,-0.133321971,1.01155019,0.150834709,9.30027676,-0.00852211472,-0.0031957929,-0.0063915858
lowstate,1790277731.900635,0.996496856,-0.00232463516,-0.0506830141,-0.0664826334,0.0021169926,-0.101494178,-0.133342788,1.01155019,0.150834709,9.30027676,-0.0138484361,0.0138484361,-0.0234358143
lowstate,1790277731.902421,0.996496439,-0.0023194775,-0.0506860502,-0.066487439,0.00212822366,-0.101499557,-0.13335304,1.01155019,0.150834709,9.30027676,-0.00426105736,0.00213052868,-0.018109493
lowstate,1790277731.904594,0.996495843,-0.00232139626,-0.0506847985,-0.0664963052,0.00212511839,-0.101497293,-0.133370653,0.963666201,0.112527482,9.35055447,-0.0234358143,0.0191747583,-0.0117179072
lowstate,1790277731.906664,0.99649632,-0.00232814113,-0.0506806448,-0.0664931536,0.00211072643,-0.101489902,-0.13336356,0.963666201,0.112527482,9.35055447,-0.018109493,0.0138484361,-0.00426105736
lowstate,1790277731.908526,0.99649626,-0.0023280296,-0.0506756827,-0.0664976165,0.00211073901,-0.101479962,-0.133372501,0.93134445,0.181959331,9.29189682,-0.0213052854,0.0191747583,-0.0106526427
lowstate,1790277731.910521,0.996496558,-0.00233982969,-0.0506612249,-0.0665037259,0.00208578212,-0.101452634,-0.133383349,0.93134445,0.181959331,9.29189682,-0.0319579281,0.0340884589,-0.0031957929
lowstate,1790277731.912503,0.996495783,-0.00233213371,-0.0506692603,-0.0665095225,0.00210287119,-0.101467647,-0.133395925,0.93134445,0.181959331,9.29189682,-0.00426105736,-0.0117179072,-0.018109493
lowstate,1790277731.914439,0.996496499,-0.00233052834,-0.0506621003,-0.0665038154,0.00210454175,-0.10145314,-0.133384496,0.957680702,0.114921682,9.31583881,-0.0202400219,0.0319579281,0.00213052868
lowstate,1790277731.916513,0.996496379,-0.00232495111,-0.0506582484,-0.0665090829,0.00211573485,-0.101444684,-0.133395597,0.957680702,0.114921682,9.31583881,-0.00532632135,0.0063915858,-0.0202400219
lowstate,1790277731.918484,0.996495783,-0.00233252696,-0.0506701805,-0.06650877,0.00210213009,-0.101469539,-0.13339439,0.999579191,0.16879122,9.33140087,-0.018109493,-0.00532632135,0
lowstate,1790277731.920433,0.996495903,-0.00233931234,-0.0506652333,-0.066509895,0.00208798749,-0.101460554,-0.13339588,0.999579191,0.16879122,9.33140087,-0.015978964,0.0170442294,-0.0106526427
lowstate,1790277731.922498,0.996495545,-0.00233545317,-0.0506760851,-0.0665079281,0.00209697499,-0.101481736,-0.133392468,0.999579191,0.16879122,9.33140087,-0.0106526427,0.00426105736,-0.0063915858
lowstate,1790277731.924571,0.996495545,-0.00233193254,-0.0506757237,-0.0665074736,0.00210393337,-0.101480536,-0.133391917,0.970848799,0.111330383,9.27633476,-0.00745685026,0.018109493,-0.0149137005
lowstate,1790277731.926435,0.996494889,-0.0023223199,-0.0506826192,-0.0665125921,0.00212463969,-0.101493023,-0.133403286,0.970848799,0.111330383,9.27633476,0.00106526434,-0.00532632135,-0.0170442294
lowstate,1790277731.928500,0.996494234,-0.00232435181,-0.0506924801,-0.0665151551,0.00212215609,-0.101512991,-0.133408412,0.946906745,0.135272399,9.32900715,-0.0234358143,0.00106526434,-0.0127831716
lowstate,1790277731.930516,0.996495068,-0.00232870784,-0.0506781414,-0.0665139332,0.00211137813,-0.101484932,-0.133405283,0.946906745,0.135272399,9.32900715,-0.0245010797,0.0234358143,-0.00426105736
lowstate,1790277731.932439,0.996494651,-0.00232353085,-0.0506834947,-0.06651555,0.00212263362,-0.101494931,-0.133409157,0.946906745,0.135272399,9.32900715,-0.00426105736,0.0127831716,-0.00852211472
lowstate,1790277731.934566,0.996494412,-0.00233234349,-0.0506842844,-0.066517882,0.0021053243,-0.10149768,-0.133412972,1.00317049,0.16759412,9.32182407,-0.0213052854,0.015978964,-0.0106526427
lowstate,1790277731.936627,0.996494472,-0.0023308238,-0.0506875776,-0.0665143654,0.00210845191,-0.101504058,-0.133406088,1.00317049,0.16759412,9.32182407,-0.0063915858,0.00213052868,-0.0031957929
lowstate,1790277731.938486,0.996494055,-0.00232273969,-0.0506885611,-0.066520609,0.00212541665,-0.101504937,-0.133419484,0.957680702,0.0981622711,9.32781029,-0.00213052868,0.00958737917,-0.0191747583
lowstate,1790277731.940518,0.996493518,-0.00231519504,-0.0506985597,-0.0665215999,0.00214197556,-0.101523906,-0.133422405,0.957680702,0.0981622711,9.32781029,-0.0106526427,0.0127831716,-0.0063915858
lowstate,1790277731.942712,0.996492207,-0.00231220224,-0.0507096499,-0.0665318742,0.00215051277,-0.101545639,-0.133443549,0.957680702,0.0981622711,9.32781029,-0.00958737917,0.00532632135,-0.0234358143
lowstate,1790277731.944851,0.996492863,-0.00231671613,-0.050697282,-0.0665322617,0.00213984656,-0.101521529,-0.133443698,0.920570552,0.141257897,9.34337234,-0.018109493,0.018109493,0.0031957929
lowstate,1790277731.946578,0.996492922,-0.00231546862,-0.0506952517,-0.066532433,0.00214209105,-0.101517305,-0.133444116,0.920570552,0.141257897,9.34337234,-0.0191747583,0.00532632135,-0.0117179072
lowstate,1790277731.948589,0.996493757,-0.00232111663,-0.0506820455,-0.0665296912,0.00212872075,-0.101491682,-0.133437827,0.968454599,0.10295067,9.40083313,-0.0213052854,0.0287621357,-0.00532632135
lowstate,1790277731.950488,0.996493459,-0.00231771474,-0.0506918766,-0.0665271655,0.00213659857,-0.101510875,-0.133433253,0.968454599,0.10295067,9.40083313,0,-0.0063915858,-0.0063915858
lowstate,1790277731.952369,0.99649334,-0.0023190435,-0.0506885275,-0.066531688,0.00213394873,-0.101504348,-0.133442149,0.968454599,0.10295067,9.40083313,-0.0266316086,0.0255663432,-0.0106526427
lowstate,1790277731.954580,0.996493101,-0.0023257318,-0.0506962352,-0.0665286109,0.0021212718,-0.10152065,-0.133435413,0.990002394,0.144849196,9.36731434,-0.0170442294,-0.00213052868,-0.0063915858
lowstate,1790277731.956515,0.996492743,-0.00232774741,-0.0506973155,-0.0665332228,0.00211785082,-0.101523064,-0.133444503,0.990002394,0.144849196,9.36731434,-0.0213052854,0.0213052854,-0.00958737917
lowstate,1790277731.958763,0.996494055,-0.0023358129,-0.0506784953,-0.0665284321,0.00209867419,-0.101486556,-0.133433759,0.990002394,0.144849196,9.36731434,-0.0287621357,0.0213052854,0
lowstate,1790277731.960567,0.99649328,-0.00232814648,-0.0506883413,-0.0665326044,0.00211578165,-0.101505198,-0.133443058,0.972045898,0.14724341,9.33379555,-0.00745685026,0.00852211472,-0.015978964
lowstate,1790277731.962504,0.996494293,-0.00233325688,-0.0506745651,-0.0665271729,0.00210313732,-0.101478353,-0.133431405,0.972045898,0.14724341,9.33379555,-0.0213052854,0.0234358143,-0.00106526434
lowstate,1790277731.964720,0.996493757,-0.00233116793,-0.0506857149,-0.0665268749,0.00210879045,-0.101500362,-0.133431196,0.969651699,0.141257897,9.32781029,-0.00852211472,0.00426105736,-0.0117179072
lowstate,1790277731.966604,0.996494174,-0.00233575446,-0.0506826043,-0.066523619,0.00209885137,-0.101494767,-0.133424148,0.969651699,0.141257897,9.32781029,-0.0213052854,0.0191747583,-0.0031957929
lowstate,1790277731.968615,0.996494532,-0.00233578822,-0.0506868139,-0.0665143356,0.00209840108,-0.101503201,-0.133405507,0.969651699,0.141257897,9.32781029,-0.00852211472,0.00106526434,0
lowstate,1790277731.970545,0.996494532,-0.00233239261,-0.0506825112,-0.0665181205,0.00210501137,-0.101494141,-0.133413404,0.9648633,0.150834709,9.33738708,-0.0117179072,0.0213052854,-0.00958737917
lowstate,1790277731.972749,0.996495128,-0.00233220169,-0.0506738015,-0.0665156469,0.00210397108,-0.101476714,-0.133408308,0.9648633,0.150834709,9.33738708,-0.015978964,0.0106526427,-0.00426105736
lowstate,1790277731.974558,0.996494412,-0.00232630619,-0.0506818369,-0.0665209964,0.00211740751,-0.10149198,-0.133419797,0.93014735,0.114921682,9.30267048,-0.00213052868,0.00426105736,-0.0149137005
lowstate,1790277731.976580,0.996495724,-0.00233630952,-0.0506621748,-0.06651631,0.00209424645,-0.101454042,-0.133409053,0.93014735,0.114921682,9.30267048,-0.0223705508,0.0245010797,-0.00213052868
lowstate,1790277731.978770,0.99649477,-0.00233347528,-0.0506681167,-0.066525504,0.0021016628,-0.101465516,-0.133427933,0.93014735,0.114921682,9.30267048,-0.0031957929,0.00532632135,-0.0245010797
lowstate,1790277731.980688,0.996495366,-0.00233776192,-0.0506599247,-0.0665227473,0.00209169253,-0.101449721,-0.133421823,0.969651699,0.155623108,9.31823349,-0.0138484361,0.0287621357,0.00106526434
lowstate,1790277731.982873,0.996495724,-0.00234065787,-0.0506561585,-0.0665199384,0.0020850983,-0.10144259,-0.133415803,0.969651699,0.155623108,9.31823349,-0.015978964,0.00532632135,-0.00852211472
lowstate,1790277731.984704,0.996495426,-0.00233638473,-0.0506608561,-0.0665210783,0.0020944064,-0.101451404,-0.13341862,0.970848799,0.132878199,9.29069996,-0.015978964,0.00532632135,-0.0106526427
lowstate,1790277731.986701,0.996496201,-0.00235389383,-0.0506503955,-0.0665163398,0.00205744174,-0.101432845,-0.133407146,0.970848799,0.132878199,9.29069996,-0.0351537205,0.0127831716,-0.00532632135
lowstate,1790277731.988746,0.996495366,-0.00235174876,-0.0506635569,-0.0665192455,0.00206380384,-0.101458848,-0.133413404,0.970848799,0.132878199,9.29069996,-0.0149137005,0.0117179072,-0.00958737917
lowstate,1790277731.990507,0.996495903,-0.00235942937,-0.050657995,-0.0665150806,0.00204724493,-0.101448767,-0.133404166,0.946906745,0.136469498,9.31703568,-0.018109493,0.0319579281,0.00106526434
lowstate,1790277731.992399,0.996496022,-0.00235989783,-0.0506527722,-0.0665163994,0.00204573991,-0.101438388,-0.133406684,0.946906745,0.136469498,9.31703568,0,0.00426105736,-0.0138484361
lowstate,1790277731.994558,0.996496379,-0.00236998079,-0.0506512225,-0.066512391,0.00202492322,-0.101436652,-0.133397579,0.961272001,0.138863698,9.31224728,-0.0223705508,0.0191747583,-0.0106526427
lowstate,1790277731.996526,0.996497095,-0.00237319595,-0.0506426841,-0.0665079728,0.00201688404,-0.101420023,-0.133388236,0.961272001,0.138863698,9.31224728,-0.0138484361,0.0149137005,-0.00106526434
lowstate,1790277731.998480,0.996496737,-0.00236767973,-0.0506506711,-0.0665074736,0.00202895654,-0.101435252,-0.133387908,0.961272001,0.138863698,9.31224728,-0.00532632135,0.0170442294,-0.0117179072
lowstate,1790277732.000623,0.996496797,-0.00236977939,-0.0506511219,-0.0665062517,0.0020246862,-0.101436436,-0.133385241,0.924161851,0.118512981,9.3493576,-0.00745685026,0.00958737917,-0.0031957929
lowstate,1790277732.002803,0.996496201,-0.00237185182,-0.0506658405,-0.0665045902,0.00202234159,-0.101466127,-0.133381933,0.924161851,0.118512981,9.3493576,-0.00958737917,-0.00426105736,-0.0031957929
lowstate,1790277732.004578,0.99649626,-0.00238916976,-0.0506575294,-0.0665094256,0.00198702654,-0.101451822,-0.133389786,0.9660604,0.155623108,9.36491966,-0.0330231935,0.0255663432,-0.0127831716
lowstate,1790277732.006635,0.996496618,-0.00238688337,-0.0506598242,-0.066502139,0.00199117116,-0.101456113,-0.133375391,0.9660604,0.155623108,9.36491966,-0.00852211472,0.00426105736,-0.00106526434
lowstate,1790277732.008571,0.996496558,-0.00238622562,-0.050656043,-0.0665055364,0.00199232833,-0.101448469,-0.133382231,0.9660604,0.155623108,9.36491966,-0.015978964,0.0223705508,-0.0149137005
lowstate,1790277732.010592,0.996496141,-0.00238827919,-0.0506657287,-0.066504918,0.00198945194,-0.101468094,-0.13338092,1.03549218,0.135272399,9.3637228,-0.00745685026,-0.0170442294,-0.0031957929
lowstate,1790277732.012426,0.99649626,-0.00239173858,-0.0506692491,-0.0665006042,0.00198255409,-0.101475604,-0.133371934,1.03549218,0.135272399,9.3637228,-0.0138484361,0.018109493,-0.00745685026
lowstate,1790277732.014540,0.996497273,-0.00239015464,-0.0506583788,-0.066493243,0.00198351475,-0.101453677,-0.133357137,0.972045898,0.118512981,9.31224728,-0.00532632135,0.0127831716,0.0031957929
lowstate,1790277732.016535,0.996497333,-0.00239935657,-0.0506546274,-0.0664944798,0.00196470367,-0.101447411,-0.133358613,0.972045898,0.118512981,9.31224728,-0.0213052854,0.0213052854,-0.0138484361
lowstate,1790277732.018523,0.996497989,-0.0024048381,-0.0506463721,-0.0664906949,0.00195222732,-0.101431653,-0.133350313,0.972045898,0.118512981,9.31224728,-0.0202400219,0.0213052854,-0.0031957929
lowstate,1790277732.020666,0.996496439,-0.0024032637,-0.0506634116,-0.0665016174,0.00195878558,-0.101465479,-0.133372709,0.982819796,0.114921682,9.3493576,-0.0106526427,-0.0117179072,-0.0191747583
lowstate,1790277732.022644,0.996496975,-0.00239797938,-0.0506493561,-0.0665041283,0.00196773978,-0.101436675,-0.133378088,0.982819796,0.114921682,9.3493576,-0.00958737917,0.0202400219,-0.0063915858
lowstate,1790277732.024739,0.996496975,-0.00239422708,-0.0506582595,-0.0664972961,0.00197575497,-0.101453982,-0.133364856,0.982819796,0.114921682,9.3493576,-0.00426105736,-0.00426105736,-0.00532632135
lowstate,1790277732.026579,0.996497095,-0.00240146299,-0.0506497175,-0.0665021092,0.00196060329,-0.101437874,-0.133373693,0.963666201,0.14724341,9.27633476,-0.0213052854,0.0351537205,-0.0127831716
lowstate,1790277732.028755,0.996497035,-0.00240781368,-0.050654646,-0.0664984658,0.00194817141,-0.101448566,-0.13336578,0.963666201,0.14724341,9.27633476,-0.00852211472,-0.00852211472,-0.00213052868
lowstate,1790277732.030717,0.996497214,-0.00240748771,-0.0506519414,-0.0664981529,0.00194842927,-0.101443119,-0.133365154,0.9672575,0.18674773,9.30506516,-0.0106526427,0.0234358143,-0.00745685026
lowstate,1790277732.032497,0.996497929,-0.00240320736,-0.0506447554,-0.0664922968,0.00195544097,-0.101428196,-0.133353665,0.9672575,0.18674773,9.30506516,-0.0063915858,0.0170442294,0.00106526434
lowstate,1790277732.034543,0.996497393,-0.00240296731,-0.050651554,-0.0664952919,0.00195714086,-0.101441741,-0.133359849,0.9672575,0.18674773,9.30506516,-0.0117179072,0.0063915858,-0.0106526427
lowstate,1790277732.036533,0.99649781,-0.00239951443,-0.0506451353,-0.0664948076,0.00196314557,-0.101428464,-0.133359119,0.921767652,0.0921767652,9.29548836,-0.0106526427,0.0213052854,-0.00958737917
lowstate,1790277732.038656,0.996498048,-0.00239969045,-0.0506415144,-0.066493988,0.00196222309,-0.101421252,-0.133357391,0.921767652,0.0921767652,9.29548836,-0.00958737917,0.0063915858,-0.00532632135
lowstate,1790277732.040496,0.996498168,-0.00239964039,-0.050640475,-0.0664931685,0.00196209992,-0.101419181,-0.133355752,0.957680702,0.130484,9.35654068,-0.0106526427,0.0191747583,0.0031957929
lowstate,1790277732.042510,0.996497929,-0.0023976434,-0.0506384261,-0.0664975494,0.00196627318,-0.1014148,-0.133364707,0.957680702,0.130484,9.35654068,-0.00958737917,0.0106526427,-0.0127831716
lowstate,1790277732.044713,0.996496975,-0.00240489328,-0.0506485365,-0.0665041134,0.00195377809,-0.101435959,-0.133377358,0.957680702,0.130484,9.35654068,-0.015978964,0.00532632135,-0.0202400219
lowstate,1790277732.046618,0.996497512,-0.00240355334,-0.0506378897,-0.0665036887,0.00195498927,-0.101414502,-0.133376464,0.924161851,0.159214407,9.34456921,-0.0223705508,0.0308926646,0.0063915858
lowstate,1790277732.048541,0.996497214,-0.00239961734,-0.0506459698,-0.0665032789,0.0019639167,-0.101430133,-0.133376151,0.924161851,0.159214407,9.34456921,-0.0063915858,0.00106526434,-0.0106526427
lowstate,1790277732.050729,0.996498287,-0.00240355753,-0.0506267995,-0.0665009618,0.00195321208,-0.101392351,-0.133370802,0.909796655,0.111330383,9.30147362,-0.015978964,0.0362189859,-0.00852211472
lowstate,1790277732.052442,0.996498764,-0.0024120789,-0.0506243259,-0.066495806,0.00193528261,-0.101388566,-0.133359537,0.909796655,0.111330383,9.30147362,-0.00958737917,0.00213052868,-0.00958737917
lowstate,1790277732.054757,0.996497929,-0.00241738115,-0.0506303236,-0.0665033087,0.00192623306,-0.101401232,-0.133374199,0.909796655,0.111330383,9.30147362,-0.0149137005,0.00958737917,-0.0127831716
lowstate,1790277732.056643,0.996498227,-0.00242271996,-0.050629206,-0.0664995909,0.00191500818,-0.10139972,-0.133366138,1.00436759,0.162805721,9.3732996,-0.0170442294,0.00532632135,-0.0117179072
lowstate,1790277732.058796,0.996497333,-0.00241762609,-0.0506357774,-0.066508688,0.00192702375,-0.101412162,-0.133385062,1.00436759,0.162805721,9.3732996,-0.015978964,0.00745685026,-0.018109493
